C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/15,11:00:02,0000000399693103,DEMAND,0000000399693103
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",NSW1,3824.3,1,MEASUREMENT,"2023/10/15 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",QLD1,3590.619,1,MEASUREMENT,"2023/10/15 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",QLDC,282.885,1,MEASUREMENT,"2023/10/15 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",QLDN,559.818,1,MEASUREMENT,"2023/10/15 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",QLDS,2747.916,1,MEASUREMENT,"2023/10/15 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",SA1,819.038,1,MEASUREMENT,"2023/10/15 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",TAS1,124.538,1,MEASUREMENT,"2023/10/15 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",TASN,72.323,1,MEASUREMENT,"2023/10/15 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",TASS,52.294,1,MEASUREMENT,"2023/10/15 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",VIC1,1273.269,1,MEASUREMENT,"2023/10/15 10:49:07"
C,"END OF REPORT",13
