C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/18,13:30:01,0000000399954100,DEMAND,0000000399954100
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:00:00",NSW1,3457.044,1,MEASUREMENT,"2023/10/18 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:00:00",QLD1,2613.039,1,MEASUREMENT,"2023/10/18 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:00:00",QLDC,282.185,0.7,MEASUREMENT,"2023/10/18 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:00:00",QLDN,488.205,1,MEASUREMENT,"2023/10/18 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:00:00",QLDS,1842.65,1,MEASUREMENT,"2023/10/18 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:00:00",SA1,1507.056,1,MEASUREMENT,"2023/10/18 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:00:00",TAS1,201.724,1,MEASUREMENT,"2023/10/18 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:00:00",TASN,107.01,1,MEASUREMENT,"2023/10/18 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:00:00",TASS,94.727,1,MEASUREMENT,"2023/10/18 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:00:00",VIC1,2850.548,1,MEASUREMENT,"2023/10/18 13:19:06"
C,"END OF REPORT",13
