C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/01,17:30:01,0000000398569172,DEMAND,0000000398569172
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:00:00",NSW1,690.797,1,MEASUREMENT,"2023/10/01 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:00:00",QLD1,590.98,1,MEASUREMENT,"2023/10/01 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:00:00",QLDC,64.977,1,MEASUREMENT,"2023/10/01 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:00:00",QLDN,115.871,1,MEASUREMENT,"2023/10/01 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:00:00",QLDS,410.133,1,MEASUREMENT,"2023/10/01 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:00:00",SA1,628.35,1,MEASUREMENT,"2023/10/01 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:00:00",TAS1,43.779,1,MEASUREMENT,"2023/10/01 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:00:00",TASN,24.998,1,MEASUREMENT,"2023/10/01 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:00:00",TASS,18.804,1,MEASUREMENT,"2023/10/01 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:00:00",VIC1,736.09,1,MEASUREMENT,"2023/10/01 17:19:12"
C,"END OF REPORT",13
