C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/22,07:00:03,0000000385467681,DEMAND,0000000385467681
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/22 06:30:00",NSW1,2.68,1,MEASUREMENT,"2023/04/22 06:49:34"
D,ROOFTOP,ACTUAL,2,"2023/04/22 06:30:00",QLD1,10.873,1,MEASUREMENT,"2023/04/22 06:49:34"
D,ROOFTOP,ACTUAL,2,"2023/04/22 06:30:00",QLDC,1.266,1,MEASUREMENT,"2023/04/22 06:49:34"
D,ROOFTOP,ACTUAL,2,"2023/04/22 06:30:00",QLDN,0.367,1,MEASUREMENT,"2023/04/22 06:49:34"
D,ROOFTOP,ACTUAL,2,"2023/04/22 06:30:00",QLDS,9.239,1,MEASUREMENT,"2023/04/22 06:49:34"
D,ROOFTOP,ACTUAL,2,"2023/04/22 06:30:00",SA1,0,1,MEASUREMENT,"2023/04/22 06:49:34"
D,ROOFTOP,ACTUAL,2,"2023/04/22 06:30:00",TAS1,0,1,MEASUREMENT,"2023/04/22 06:49:34"
D,ROOFTOP,ACTUAL,2,"2023/04/22 06:30:00",TASN,0,1,MEASUREMENT,"2023/04/22 06:49:34"
D,ROOFTOP,ACTUAL,2,"2023/04/22 06:30:00",TASS,0,1,MEASUREMENT,"2023/04/22 06:49:34"
D,ROOFTOP,ACTUAL,2,"2023/04/22 06:30:00",VIC1,0,1,MEASUREMENT,"2023/04/22 06:49:34"
C,"END OF REPORT",13
