C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/04,13:30:03,0000000386392077,DEMAND,0000000386392076
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:00:00",NSW1,2597.581,0.6,SATELLITE,"2023/05/04 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:00:00",QLD1,2800.153,0.6,SATELLITE,"2023/05/04 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:00:00",QLDC,275.865,0.6,SATELLITE,"2023/05/04 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:00:00",QLDN,450.653,0.6,SATELLITE,"2023/05/04 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:00:00",QLDS,2073.636,0.6,SATELLITE,"2023/05/04 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:00:00",SA1,438.127,0.6,SATELLITE,"2023/05/04 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:00:00",TAS1,99.748,0.6,SATELLITE,"2023/05/04 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:00:00",TASN,55.945,0.6,SATELLITE,"2023/05/04 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:00:00",TASS,43.803,0.6,SATELLITE,"2023/05/04 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:00:00",VIC1,874.67,0.6,SATELLITE,"2023/05/04 13:20:22"
C,"END OF REPORT",13
