C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/23,10:30:02,0000000403233223,DEMAND,0000000403233222
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",NSW1,2200.247,0.6,SATELLITE,"2023/11/23 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",QLD1,2811.539,0.6,SATELLITE,"2023/11/23 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",QLDC,249.488,0.6,SATELLITE,"2023/11/23 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",QLDN,428.812,0.6,SATELLITE,"2023/11/23 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",QLDS,2133.239,0.6,SATELLITE,"2023/11/23 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",SA1,301.334,0.6,SATELLITE,"2023/11/23 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",TAS1,192.395,0.6,SATELLITE,"2023/11/23 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",TASN,105.004,0.6,SATELLITE,"2023/11/23 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",TASS,87.391,0.6,SATELLITE,"2023/11/23 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",VIC1,2013.953,0.6,SATELLITE,"2023/11/23 10:20:21"
C,"END OF REPORT",13
