C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/07,13:00:02,0000000393976090,DEMAND,0000000393976090
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/07 12:30:00",NSW1,1851.766,0.7,MEASUREMENT,"2023/08/07 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 12:30:00",QLD1,1940.522,1,MEASUREMENT,"2023/08/07 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 12:30:00",QLDC,263.38,0.7,MEASUREMENT,"2023/08/07 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 12:30:00",QLDN,525.058,1,MEASUREMENT,"2023/08/07 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 12:30:00",QLDS,1152.083,1,MEASUREMENT,"2023/08/07 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 12:30:00",SA1,1103.926,0.7,MEASUREMENT,"2023/08/07 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 12:30:00",TAS1,132.651,1,MEASUREMENT,"2023/08/07 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 12:30:00",TASN,71.072,1,MEASUREMENT,"2023/08/07 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 12:30:00",TASS,61.594,1,MEASUREMENT,"2023/08/07 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 12:30:00",VIC1,1322.752,1,MEASUREMENT,"2023/08/07 12:49:08"
C,"END OF REPORT",13
