C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/19,17:30:02,0000000408841834,DEMAND,0000000408841833
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 17:00:00",NSW1,1729.212,0.6,SATELLITE,"2024/01/19 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 17:00:00",QLD1,1099.964,0.6,SATELLITE,"2024/01/19 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 17:00:00",QLDC,109.543,0.6,SATELLITE,"2024/01/19 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 17:00:00",QLDN,182.303,0.6,SATELLITE,"2024/01/19 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 17:00:00",QLDS,808.119,0.6,SATELLITE,"2024/01/19 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 17:00:00",SA1,997.842,0.6,SATELLITE,"2024/01/19 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 17:00:00",TAS1,100.633,0.6,SATELLITE,"2024/01/19 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 17:00:00",TASN,59.419,0.6,SATELLITE,"2024/01/19 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 17:00:00",TASS,41.214,0.6,SATELLITE,"2024/01/19 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 17:00:00",VIC1,1273.061,0.6,SATELLITE,"2024/01/19 17:20:24"
C,"END OF REPORT",13
