C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/14,06:30:02,0000000413645588,DEMAND,0000000413645588
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/14 06:00:00",NSW1,1.119,1,MEASUREMENT,"2024/03/14 06:19:20"
D,ROOFTOP,ACTUAL,2,"2024/03/14 06:00:00",QLD1,1.12,1,MEASUREMENT,"2024/03/14 06:19:20"
D,ROOFTOP,ACTUAL,2,"2024/03/14 06:00:00",QLDC,0.027,1,MEASUREMENT,"2024/03/14 06:19:20"
D,ROOFTOP,ACTUAL,2,"2024/03/14 06:00:00",QLDN,0,1,MEASUREMENT,"2024/03/14 06:19:20"
D,ROOFTOP,ACTUAL,2,"2024/03/14 06:00:00",QLDS,1.093,1,MEASUREMENT,"2024/03/14 06:19:20"
D,ROOFTOP,ACTUAL,2,"2024/03/14 06:00:00",SA1,0,1,MEASUREMENT,"2024/03/14 06:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 06:00:00",TAS1,0,1,MEASUREMENT,"2024/03/14 06:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 06:00:00",TASN,0,1,MEASUREMENT,"2024/03/14 06:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 06:00:00",TASS,0,1,MEASUREMENT,"2024/03/14 06:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 06:00:00",VIC1,0,1,MEASUREMENT,"2024/03/14 06:19:21"
C,"END OF REPORT",13
