C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/21,07:00:01,0000000406379557,DEMAND,0000000406379556
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",NSW1,617.098,0.6,SATELLITE,"2023/12/21 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",QLD1,335.711,0.6,SATELLITE,"2023/12/21 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",QLDC,60.967,0.6,SATELLITE,"2023/12/21 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",QLDN,43.639,0.6,SATELLITE,"2023/12/21 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",QLDS,231.105,0.6,SATELLITE,"2023/12/21 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",SA1,135.989,0.6,SATELLITE,"2023/12/21 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",TAS1,39.559,0.6,SATELLITE,"2023/12/21 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",TASN,30.023,0.6,SATELLITE,"2023/12/21 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",TASS,9.535,0.6,SATELLITE,"2023/12/21 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",VIC1,602.883,0.6,SATELLITE,"2023/12/21 06:50:29"
C,"END OF REPORT",13
