C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/21,11:00:02,0000000392594102,DEMAND,0000000392594102
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/21 10:30:00",NSW1,1314.178,1,MEASUREMENT,"2023/07/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/21 10:30:00",QLD1,2493.496,1,MEASUREMENT,"2023/07/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/21 10:30:00",QLDC,209.068,1,MEASUREMENT,"2023/07/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/21 10:30:00",QLDN,372.002,1,MEASUREMENT,"2023/07/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/21 10:30:00",QLDS,1912.425,1,MEASUREMENT,"2023/07/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/21 10:30:00",SA1,602.875,1,MEASUREMENT,"2023/07/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/21 10:30:00",TAS1,82.242,1,MEASUREMENT,"2023/07/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/21 10:30:00",TASN,45.324,1,MEASUREMENT,"2023/07/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/21 10:30:00",TASS,36.941,1,MEASUREMENT,"2023/07/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/21 10:30:00",VIC1,1104.538,1,MEASUREMENT,"2023/07/21 10:49:10"
C,"END OF REPORT",13
