C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/26,19:30:02,0000000403564408,DEMAND,0000000403564408
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:00:00",NSW1,13.445,1,MEASUREMENT,"2023/11/26 19:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:00:00",QLD1,0,1,MEASUREMENT,"2023/11/26 19:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:00:00",QLDC,0,1,MEASUREMENT,"2023/11/26 19:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:00:00",QLDN,0,1,MEASUREMENT,"2023/11/26 19:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:00:00",QLDS,0,1,MEASUREMENT,"2023/11/26 19:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:00:00",SA1,144.852,1,MEASUREMENT,"2023/11/26 19:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:00:00",TAS1,3.962,1,MEASUREMENT,"2023/11/26 19:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:00:00",TASN,2.592,1,MEASUREMENT,"2023/11/26 19:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:00:00",TASS,1.376,1,MEASUREMENT,"2023/11/26 19:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:00:00",VIC1,56.253,1,MEASUREMENT,"2023/11/26 19:19:12"
C,"END OF REPORT",13
