C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/20,18:00:02,0000000408929814,DEMAND,0000000408929813
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",NSW1,1028.037,0.6,SATELLITE,"2024/01/20 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",QLD1,691.834,0.6,SATELLITE,"2024/01/20 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",QLDC,39.199,0.6,SATELLITE,"2024/01/20 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",QLDN,149.605,0.6,SATELLITE,"2024/01/20 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",QLDS,503.03,0.6,SATELLITE,"2024/01/20 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",SA1,861.613,0.6,SATELLITE,"2024/01/20 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",TAS1,46.933,0.6,SATELLITE,"2024/01/20 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",TASN,13.662,0.6,SATELLITE,"2024/01/20 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",TASS,33.271,0.6,SATELLITE,"2024/01/20 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/20 17:30:00",VIC1,860.334,0.6,SATELLITE,"2024/01/20 17:50:27"
C,"END OF REPORT",13
