C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/09,10:30:02,0000000413212179,DEMAND,0000000413212179
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/09 10:00:00",NSW1,3205.373,1,MEASUREMENT,"2024/03/09 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/03/09 10:00:00",QLD1,2964.01,1,MEASUREMENT,"2024/03/09 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/03/09 10:00:00",QLDC,226.635,1,MEASUREMENT,"2024/03/09 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/03/09 10:00:00",QLDN,314.688,1,MEASUREMENT,"2024/03/09 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/03/09 10:00:00",QLDS,2422.687,1,MEASUREMENT,"2024/03/09 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/03/09 10:00:00",SA1,942.123,1,MEASUREMENT,"2024/03/09 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/03/09 10:00:00",TAS1,114.13,1,MEASUREMENT,"2024/03/09 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/03/09 10:00:00",TASN,37.608,0.7,MEASUREMENT,"2024/03/09 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/03/09 10:00:00",TASS,76.25,1,MEASUREMENT,"2024/03/09 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/03/09 10:00:00",VIC1,2039.929,1,MEASUREMENT,"2024/03/09 10:19:50"
C,"END OF REPORT",13
