C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/28,19:00:01,0000000398327449,DEMAND,0000000398327449
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/28 18:30:00",NSW1,0,1,MEASUREMENT,"2023/09/28 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/28 18:30:00",QLD1,0.429,1,MEASUREMENT,"2023/09/28 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/28 18:30:00",QLDC,0,1,MEASUREMENT,"2023/09/28 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/28 18:30:00",QLDN,0.429,1,MEASUREMENT,"2023/09/28 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/28 18:30:00",QLDS,0,1,MEASUREMENT,"2023/09/28 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/28 18:30:00",SA1,61.265,1,MEASUREMENT,"2023/09/28 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/28 18:30:00",TAS1,0.186,1,MEASUREMENT,"2023/09/28 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/28 18:30:00",TASN,0.089,1,MEASUREMENT,"2023/09/28 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/28 18:30:00",TASS,0.097,1,MEASUREMENT,"2023/09/28 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/28 18:30:00",VIC1,14.607,1,MEASUREMENT,"2023/09/28 18:49:12"
C,"END OF REPORT",13
