C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/28,13:00:02,0000000403752649,DEMAND,0000000403752648
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",NSW1,1089.839,0.6,SATELLITE,"2023/11/28 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",QLD1,1281.507,0.6,SATELLITE,"2023/11/28 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",QLDC,63.826,0.6,SATELLITE,"2023/11/28 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",QLDN,662.332,0.6,SATELLITE,"2023/11/28 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",QLDS,555.349,0.6,SATELLITE,"2023/11/28 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",SA1,374.443,0.6,SATELLITE,"2023/11/28 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",TAS1,108.321,0.6,SATELLITE,"2023/11/28 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",TASN,65.784,0.6,SATELLITE,"2023/11/28 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",TASS,42.537,0.6,SATELLITE,"2023/11/28 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",VIC1,2204.547,0.6,SATELLITE,"2023/11/28 12:50:24"
C,"END OF REPORT",13
