C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/16,08:00:01,0000000411239943,DEMAND,0000000411239943
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/16 07:30:00",NSW1,488.958,1,MEASUREMENT,"2024/02/16 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/16 07:30:00",QLD1,232.368,1,MEASUREMENT,"2024/02/16 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/16 07:30:00",QLDC,40.452,1,MEASUREMENT,"2024/02/16 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/16 07:30:00",QLDN,61.002,1,MEASUREMENT,"2024/02/16 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/16 07:30:00",QLDS,130.913,1,MEASUREMENT,"2024/02/16 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/16 07:30:00",SA1,163.642,1,MEASUREMENT,"2024/02/16 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/16 07:30:00",TAS1,53.744,1,MEASUREMENT,"2024/02/16 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/16 07:30:00",TASN,26.601,1,MEASUREMENT,"2024/02/16 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/16 07:30:00",TASS,27.123,1,MEASUREMENT,"2024/02/16 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/16 07:30:00",VIC1,308.922,1,MEASUREMENT,"2024/02/16 07:49:17"
C,"END OF REPORT",13
