C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/20,17:30:03,0000000385349744,DEMAND,0000000385349744
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",NSW1,189.112,1,MEASUREMENT,"2023/04/20 17:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",QLD1,311.711,1,MEASUREMENT,"2023/04/20 17:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",QLDC,33.601,1,MEASUREMENT,"2023/04/20 17:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",QLDN,117.015,1,MEASUREMENT,"2023/04/20 17:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",QLDS,161.096,1,MEASUREMENT,"2023/04/20 17:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",SA1,282.586,1,MEASUREMENT,"2023/04/20 17:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",TAS1,12.31,1,MEASUREMENT,"2023/04/20 17:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",TASN,4.978,1,MEASUREMENT,"2023/04/20 17:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",TASS,7.315,1,MEASUREMENT,"2023/04/20 17:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",VIC1,185.603,1,MEASUREMENT,"2023/04/20 17:19:33"
C,"END OF REPORT",13
