C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/03,10:00:02,0000000398711032,DEMAND,0000000398711032
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 09:30:00",NSW1,2891.452,1,MEASUREMENT,"2023/10/03 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/03 09:30:00",QLD1,2633.041,1,MEASUREMENT,"2023/10/03 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/03 09:30:00",QLDC,214.527,1,MEASUREMENT,"2023/10/03 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/03 09:30:00",QLDN,286.028,1,MEASUREMENT,"2023/10/03 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/03 09:30:00",QLDS,2132.486,1,MEASUREMENT,"2023/10/03 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/03 09:30:00",SA1,761.22,1,MEASUREMENT,"2023/10/03 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/03 09:30:00",TAS1,55.47,1,MEASUREMENT,"2023/10/03 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/03 09:30:00",TASN,5.77,1,MEASUREMENT,"2023/10/03 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/03 09:30:00",TASS,49.434,1,MEASUREMENT,"2023/10/03 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/03 09:30:00",VIC1,184.379,1,MEASUREMENT,"2023/10/03 09:49:14"
C,"END OF REPORT",13
