C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/10,15:00:01,0000000405114964,DEMAND,0000000405114964
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/10 14:30:00",NSW1,3459.213,1,MEASUREMENT,"2023/12/10 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/10 14:30:00",QLD1,3123.496,1,MEASUREMENT,"2023/12/10 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/10 14:30:00",QLDC,237.595,1,MEASUREMENT,"2023/12/10 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/10 14:30:00",QLDN,529.141,1,MEASUREMENT,"2023/12/10 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 14:30:00",QLDS,2356.759,1,MEASUREMENT,"2023/12/10 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 14:30:00",SA1,318.701,1,MEASUREMENT,"2023/12/10 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 14:30:00",TAS1,129.193,1,MEASUREMENT,"2023/12/10 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 14:30:00",TASN,31.276,1,MEASUREMENT,"2023/12/10 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 14:30:00",TASS,97.501,1,MEASUREMENT,"2023/12/10 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 14:30:00",VIC1,1086.491,1,MEASUREMENT,"2023/12/10 14:49:14"
C,"END OF REPORT",13
