C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/06,13:00:02,0000000393894281,DEMAND,0000000393894281
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/06 12:30:00",NSW1,1880.309,0.7,MEASUREMENT,"2023/08/06 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/06 12:30:00",QLD1,2095.65,1,MEASUREMENT,"2023/08/06 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/06 12:30:00",QLDC,243.344,0.7,MEASUREMENT,"2023/08/06 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/06 12:30:00",QLDN,470.918,1,MEASUREMENT,"2023/08/06 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/06 12:30:00",QLDS,1381.388,1,MEASUREMENT,"2023/08/06 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/06 12:30:00",SA1,833.861,0.7,MEASUREMENT,"2023/08/06 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/06 12:30:00",TAS1,103.26,1,MEASUREMENT,"2023/08/06 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/06 12:30:00",TASN,68.092,1,MEASUREMENT,"2023/08/06 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/06 12:30:00",TASS,35.327,1,MEASUREMENT,"2023/08/06 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/06 12:30:00",VIC1,1160.097,1,MEASUREMENT,"2023/08/06 12:49:10"
C,"END OF REPORT",13
