C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/18,10:30:02,0000000392315082,DEMAND,0000000392315082
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",NSW1,1432.563,1,MEASUREMENT,"2023/07/18 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",QLD1,1490.103,1,MEASUREMENT,"2023/07/18 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",QLDC,139.137,1,MEASUREMENT,"2023/07/18 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",QLDN,261.157,1,MEASUREMENT,"2023/07/18 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",QLDS,1089.809,1,MEASUREMENT,"2023/07/18 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",SA1,221.34,1,MEASUREMENT,"2023/07/18 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",TAS1,33.726,1,MEASUREMENT,"2023/07/18 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",TASN,8.756,1,MEASUREMENT,"2023/07/18 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",TASS,24.869,1,MEASUREMENT,"2023/07/18 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",VIC1,946.222,1,MEASUREMENT,"2023/07/18 10:19:48"
C,"END OF REPORT",13
