C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/02,15:30:02,0000000401308488,DEMAND,0000000401308488
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",NSW1,2991.976,1,MEASUREMENT,"2023/11/02 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",QLD1,2615.012,1,MEASUREMENT,"2023/11/02 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",QLDC,150.414,1,MEASUREMENT,"2023/11/02 15:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",QLDN,441.401,1,MEASUREMENT,"2023/11/02 15:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",QLDS,2023.197,1,MEASUREMENT,"2023/11/02 15:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",SA1,1309.305,1,MEASUREMENT,"2023/11/02 15:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",TAS1,168.242,1,MEASUREMENT,"2023/11/02 15:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",TASN,88.705,1,MEASUREMENT,"2023/11/02 15:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",TASS,79.543,1,MEASUREMENT,"2023/11/02 15:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",VIC1,1953.596,1,MEASUREMENT,"2023/11/02 15:19:08"
C,"END OF REPORT",13
