C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/02,17:30:01,0000000398653294,DEMAND,0000000398653294
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/02 17:00:00",NSW1,599.014,1,MEASUREMENT,"2023/10/02 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/02 17:00:00",QLD1,626.679,1,MEASUREMENT,"2023/10/02 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/02 17:00:00",QLDC,65.446,1,MEASUREMENT,"2023/10/02 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/02 17:00:00",QLDN,143.456,1,MEASUREMENT,"2023/10/02 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/02 17:00:00",QLDS,417.777,1,MEASUREMENT,"2023/10/02 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/02 17:00:00",SA1,594.561,1,MEASUREMENT,"2023/10/02 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/02 17:00:00",TAS1,44.597,1,MEASUREMENT,"2023/10/02 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/02 17:00:00",TASN,21.308,1,MEASUREMENT,"2023/10/02 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/02 17:00:00",TASS,23.264,1,MEASUREMENT,"2023/10/02 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/02 17:00:00",VIC1,708.657,1,MEASUREMENT,"2023/10/02 17:19:06"
C,"END OF REPORT",13
