C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/08,13:00:02,0000000396649571,DEMAND,0000000396649570
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",NSW1,1736.455,0.6,SATELLITE,"2023/09/08 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",QLD1,2901.28,0.6,SATELLITE,"2023/09/08 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",QLDC,307.308,0.6,SATELLITE,"2023/09/08 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",QLDN,252.955,0.6,SATELLITE,"2023/09/08 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",QLDS,2341.018,0.6,SATELLITE,"2023/09/08 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",SA1,992.725,0.6,SATELLITE,"2023/09/08 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",TAS1,76.485,0.6,SATELLITE,"2023/09/08 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",TASN,35.356,0.6,SATELLITE,"2023/09/08 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",TASS,41.128,0.6,SATELLITE,"2023/09/08 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:30:00",VIC1,786.247,0.6,SATELLITE,"2023/09/08 12:50:21"
C,"END OF REPORT",13
