C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/26,18:00:02,0000000381636063,DEMAND,0000000381636062
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:30:00",NSW1,670.634,0.6,SATELLITE,"2023/02/26 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:30:00",QLD1,607.174,0.6,SATELLITE,"2023/02/26 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:30:00",QLDC,54.756,0.6,SATELLITE,"2023/02/26 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:30:00",QLDN,102.212,0.6,SATELLITE,"2023/02/26 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:30:00",QLDS,450.205,0.6,SATELLITE,"2023/02/26 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:30:00",SA1,607.578,0.6,SATELLITE,"2023/02/26 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:30:00",TAS1,27.367,0.6,SATELLITE,"2023/02/26 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:30:00",TASN,19.05,0.6,SATELLITE,"2023/02/26 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:30:00",TASS,8.317,0.6,SATELLITE,"2023/02/26 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:30:00",VIC1,675.359,0.6,SATELLITE,"2023/02/26 17:50:24"
C,"END OF REPORT",13
