C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/29,07:00:03,0000000383751365,DEMAND,0000000383751365
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:30:00",NSW1,4.015,1,MEASUREMENT,"2023/03/29 06:49:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:30:00",QLD1,25.069,1,MEASUREMENT,"2023/03/29 06:49:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:30:00",QLDC,5.884,1,MEASUREMENT,"2023/03/29 06:49:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:30:00",QLDN,1.084,1,MEASUREMENT,"2023/03/29 06:49:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:30:00",QLDS,18.1,1,MEASUREMENT,"2023/03/29 06:49:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:30:00",SA1,0,1,MEASUREMENT,"2023/03/29 06:49:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:30:00",TAS1,0.02,1,MEASUREMENT,"2023/03/29 06:49:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:30:00",TASN,0.003,1,MEASUREMENT,"2023/03/29 06:49:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:30:00",TASS,0.017,1,MEASUREMENT,"2023/03/29 06:49:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:30:00",VIC1,0,1,MEASUREMENT,"2023/03/29 06:49:32"
C,"END OF REPORT",13
