C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/08,12:30:02,0000000394057372,DEMAND,0000000394057371
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",NSW1,2313.615,0.6,SATELLITE,"2023/08/08 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",QLD1,2401.274,0.6,SATELLITE,"2023/08/08 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",QLDC,258.659,0.6,SATELLITE,"2023/08/08 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",QLDN,483.641,0.6,SATELLITE,"2023/08/08 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",QLDS,1658.974,0.6,SATELLITE,"2023/08/08 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",SA1,1030.313,0.6,SATELLITE,"2023/08/08 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",TAS1,101.13,0.6,SATELLITE,"2023/08/08 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",TASN,56.875,0.6,SATELLITE,"2023/08/08 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",TASS,44.255,0.6,SATELLITE,"2023/08/08 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",VIC1,1753.327,0.6,SATELLITE,"2023/08/08 12:20:22"
C,"END OF REPORT",13
