C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/08,13:30:02,0000000391460594,DEMAND,0000000391460594
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/08 13:00:00",NSW1,2535.142,1,MEASUREMENT,"2023/07/08 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/08 13:00:00",QLD1,2783.179,1,MEASUREMENT,"2023/07/08 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/08 13:00:00",QLDC,247.524,1,MEASUREMENT,"2023/07/08 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/08 13:00:00",QLDN,445.449,1,MEASUREMENT,"2023/07/08 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/08 13:00:00",QLDS,2090.206,1,MEASUREMENT,"2023/07/08 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/08 13:00:00",SA1,702.475,1,MEASUREMENT,"2023/07/08 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/08 13:00:00",TAS1,71.526,1,MEASUREMENT,"2023/07/08 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/08 13:00:00",TASN,24.001,1,MEASUREMENT,"2023/07/08 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/08 13:00:00",TASS,47.37,1,MEASUREMENT,"2023/07/08 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/08 13:00:00",VIC1,1132.151,1,MEASUREMENT,"2023/07/08 13:19:13"
C,"END OF REPORT",13
