C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/23,17:00:02,0000000392776459,DEMAND,0000000392776459
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:30:00",NSW1,417.308,1,MEASUREMENT,"2023/07/23 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:30:00",QLD1,492.068,1,MEASUREMENT,"2023/07/23 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:30:00",QLDC,42.669,1,MEASUREMENT,"2023/07/23 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:30:00",QLDN,130.413,1,MEASUREMENT,"2023/07/23 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:30:00",QLDS,318.986,1,MEASUREMENT,"2023/07/23 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:30:00",SA1,193.348,1,MEASUREMENT,"2023/07/23 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:30:00",TAS1,14.277,1,MEASUREMENT,"2023/07/23 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:30:00",TASN,9.303,1,MEASUREMENT,"2023/07/23 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:30:00",TASS,4.994,1,MEASUREMENT,"2023/07/23 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:30:00",VIC1,205.5,1,MEASUREMENT,"2023/07/23 16:49:15"
C,"END OF REPORT",13
