C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/01,09:00:02,0000000404051603,DEMAND,0000000404051603
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",NSW1,3076.608,1,MEASUREMENT,"2023/12/01 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",QLD1,2445.865,1,MEASUREMENT,"2023/12/01 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",QLDC,63.25,1,MEASUREMENT,"2023/12/01 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",QLDN,224.102,1,MEASUREMENT,"2023/12/01 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",QLDS,2158.513,1,MEASUREMENT,"2023/12/01 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",SA1,726.468,1,MEASUREMENT,"2023/12/01 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",TAS1,114.839,1,MEASUREMENT,"2023/12/01 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",TASN,57.39,1,MEASUREMENT,"2023/12/01 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",TASS,57.42,1,MEASUREMENT,"2023/12/01 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",VIC1,979.286,1,MEASUREMENT,"2023/12/01 08:49:13"
C,"END OF REPORT",13
