C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/06,17:30:01,0000000410404447,DEMAND,0000000410404447
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:00:00",NSW1,718.871,1,MEASUREMENT,"2024/02/06 17:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:00:00",QLD1,1257.87,1,MEASUREMENT,"2024/02/06 17:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:00:00",QLDC,133.6,1,MEASUREMENT,"2024/02/06 17:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:00:00",QLDN,221.366,1,MEASUREMENT,"2024/02/06 17:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:00:00",QLDS,902.904,1,MEASUREMENT,"2024/02/06 17:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:00:00",SA1,1016.774,1,MEASUREMENT,"2024/02/06 17:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:00:00",TAS1,105.216,1,MEASUREMENT,"2024/02/06 17:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:00:00",TASN,52.65,1,MEASUREMENT,"2024/02/06 17:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:00:00",TASS,52.536,1,MEASUREMENT,"2024/02/06 17:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:00:00",VIC1,1580.074,1,MEASUREMENT,"2024/02/06 17:19:11"
C,"END OF REPORT",13
