C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/12,07:00:02,0000000396949537,DEMAND,0000000396949537
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/12 06:30:00",NSW1,48.278,1,MEASUREMENT,"2023/09/12 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/12 06:30:00",QLD1,102.955,1,MEASUREMENT,"2023/09/12 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/12 06:30:00",QLDC,6.911,1,MEASUREMENT,"2023/09/12 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/12 06:30:00",QLDN,2.876,1,MEASUREMENT,"2023/09/12 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/12 06:30:00",QLDS,93.169,1,MEASUREMENT,"2023/09/12 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/12 06:30:00",SA1,0,1,MEASUREMENT,"2023/09/12 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/12 06:30:00",TAS1,0.073,1,MEASUREMENT,"2023/09/12 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/12 06:30:00",TASN,0.003,1,MEASUREMENT,"2023/09/12 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/12 06:30:00",TASS,0.07,1,MEASUREMENT,"2023/09/12 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/12 06:30:00",VIC1,0.138,1,MEASUREMENT,"2023/09/12 06:49:14"
C,"END OF REPORT",13
