C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/05,10:00:08,0000000391204652,DEMAND,0000000391204651
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",NSW1,1121.976,0.6,SATELLITE,"2023/07/05 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",QLD1,1550.646,0.6,SATELLITE,"2023/07/05 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",QLDC,88.589,0.6,SATELLITE,"2023/07/05 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",QLDN,242.047,0.6,SATELLITE,"2023/07/05 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",QLDS,1220.01,0.6,SATELLITE,"2023/07/05 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",SA1,314.193,0.6,SATELLITE,"2023/07/05 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",TAS1,24.987,0.6,SATELLITE,"2023/07/05 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",TASN,12.056,0.6,SATELLITE,"2023/07/05 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",TASS,12.932,0.6,SATELLITE,"2023/07/05 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",VIC1,386.348,0.6,SATELLITE,"2023/07/05 09:50:24"
C,"END OF REPORT",13
