C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/19,11:00:02,0000000408815712,DEMAND,0000000408815712
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:30:00",NSW1,4283.433,1,MEASUREMENT,"2024/01/19 10:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:30:00",QLD1,3142.067,1,MEASUREMENT,"2024/01/19 10:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:30:00",QLDC,211.926,1,MEASUREMENT,"2024/01/19 10:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:30:00",QLDN,361.562,1,MEASUREMENT,"2024/01/19 10:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:30:00",QLDS,2568.579,1,MEASUREMENT,"2024/01/19 10:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:30:00",SA1,1378.641,1,MEASUREMENT,"2024/01/19 10:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:30:00",TAS1,169.965,1,MEASUREMENT,"2024/01/19 10:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:30:00",TASN,101.665,1,MEASUREMENT,"2024/01/19 10:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:30:00",TASS,68.463,1,MEASUREMENT,"2024/01/19 10:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:30:00",VIC1,1575.868,1,MEASUREMENT,"2024/01/19 10:49:16"
C,"END OF REPORT",13
