C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/13,18:00:02,0000000382667992,DEMAND,0000000382667992
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:30:00",NSW1,274.137,1,MEASUREMENT,"2023/03/13 17:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:30:00",QLD1,309.13,1,MEASUREMENT,"2023/03/13 17:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:30:00",QLDC,3.436,1,MEASUREMENT,"2023/03/13 17:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:30:00",QLDN,64.487,1,MEASUREMENT,"2023/03/13 17:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:30:00",QLDS,241.207,1,MEASUREMENT,"2023/03/13 17:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:30:00",SA1,380.316,1,MEASUREMENT,"2023/03/13 17:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:30:00",TAS1,25.356,1,MEASUREMENT,"2023/03/13 17:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:30:00",TASN,10.875,1,MEASUREMENT,"2023/03/13 17:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:30:00",TASS,14.454,1,MEASUREMENT,"2023/03/13 17:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:30:00",VIC1,573.186,1,MEASUREMENT,"2023/03/13 17:49:22"
C,"END OF REPORT",13
