C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/24,17:30:02,0000000397987901,DEMAND,0000000397987901
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/24 17:00:00",NSW1,660.592,0.7,MEASUREMENT,"2023/09/24 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/24 17:00:00",QLD1,486.876,1,MEASUREMENT,"2023/09/24 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/24 17:00:00",QLDC,56.212,1,MEASUREMENT,"2023/09/24 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/24 17:00:00",QLDN,140.292,0.7,MEASUREMENT,"2023/09/24 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/24 17:00:00",QLDS,290.373,1,MEASUREMENT,"2023/09/24 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/24 17:00:00",SA1,596.522,0.7,MEASUREMENT,"2023/09/24 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/24 17:00:00",TAS1,34.76,1,MEASUREMENT,"2023/09/24 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/24 17:00:00",TASN,12.44,1,MEASUREMENT,"2023/09/24 17:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/24 17:00:00",TASS,22.253,1,MEASUREMENT,"2023/09/24 17:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/24 17:00:00",VIC1,669.02,1,MEASUREMENT,"2023/09/24 17:19:08"
C,"END OF REPORT",13
