C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/15,11:30:02,0000000413763953,DEMAND,0000000413763953
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:00:00",NSW1,2618.868,1,MEASUREMENT,"2024/03/15 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:00:00",QLD1,2785.506,1,MEASUREMENT,"2024/03/15 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:00:00",QLDC,257.062,1,MEASUREMENT,"2024/03/15 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:00:00",QLDN,553.26,1,MEASUREMENT,"2024/03/15 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:00:00",QLDS,1975.184,1,MEASUREMENT,"2024/03/15 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:00:00",SA1,1105.728,1,MEASUREMENT,"2024/03/15 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:00:00",TAS1,178.13,1,MEASUREMENT,"2024/03/15 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:00:00",TASN,86.433,0.7,MEASUREMENT,"2024/03/15 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:00:00",TASS,91.616,1,MEASUREMENT,"2024/03/15 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/15 11:00:00",VIC1,2285.806,1,MEASUREMENT,"2024/03/15 11:19:13"
C,"END OF REPORT",13
