C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/17,12:30:01,0000000389801942,DEMAND,0000000389801941
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",NSW1,2297.205,0.6,SATELLITE,"2023/06/17 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",QLD1,2217.763,0.6,SATELLITE,"2023/06/17 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",QLDC,220.328,0.6,SATELLITE,"2023/06/17 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",QLDN,151.656,0.6,SATELLITE,"2023/06/17 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",QLDS,1845.779,0.6,SATELLITE,"2023/06/17 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",SA1,314.256,0.6,SATELLITE,"2023/06/17 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",TAS1,59.213,0.6,SATELLITE,"2023/06/17 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",TASN,27.303,0.6,SATELLITE,"2023/06/17 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",TASS,31.91,0.6,SATELLITE,"2023/06/17 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",VIC1,1159.425,0.6,SATELLITE,"2023/06/17 12:20:24"
C,"END OF REPORT",13
