C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/03,10:00:03,0000000386302132,DEMAND,0000000386302132
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:30:00",NSW1,2023.925,1,MEASUREMENT,"2023/05/03 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:30:00",QLD1,2270.441,1,MEASUREMENT,"2023/05/03 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:30:00",QLDC,206.182,1,MEASUREMENT,"2023/05/03 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:30:00",QLDN,270.774,1,MEASUREMENT,"2023/05/03 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:30:00",QLDS,1793.486,1,MEASUREMENT,"2023/05/03 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:30:00",SA1,311.892,1,MEASUREMENT,"2023/05/03 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:30:00",TAS1,29.708,1,MEASUREMENT,"2023/05/03 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:30:00",TASN,16.579,1,MEASUREMENT,"2023/05/03 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:30:00",TASS,13.14,1,MEASUREMENT,"2023/05/03 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:30:00",VIC1,918.951,1,MEASUREMENT,"2023/05/03 09:49:25"
C,"END OF REPORT",13
