C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/19,06:00:01,0000000400009657,DEMAND,0000000400009656
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/19 05:30:00",NSW1,77.443,0.6,SATELLITE,"2023/10/19 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/19 05:30:00",QLD1,69.068,0.6,SATELLITE,"2023/10/19 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/19 05:30:00",QLDC,5.389,0.6,SATELLITE,"2023/10/19 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/19 05:30:00",QLDN,0.532,0.6,SATELLITE,"2023/10/19 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/19 05:30:00",QLDS,63.147,0.6,SATELLITE,"2023/10/19 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/19 05:30:00",SA1,0,0.6,SATELLITE,"2023/10/19 05:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/19 05:30:00",TAS1,2.238,0.6,SATELLITE,"2023/10/19 05:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/19 05:30:00",TASN,1.168,0.6,SATELLITE,"2023/10/19 05:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/19 05:30:00",TASS,1.07,0.6,SATELLITE,"2023/10/19 05:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/19 05:30:00",VIC1,10.551,0.6,SATELLITE,"2023/10/19 05:50:27"
C,"END OF REPORT",13
