C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/08,07:00:01,0000000399105514,DEMAND,0000000399105514
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:30:00",NSW1,312.565,1,MEASUREMENT,"2023/10/08 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:30:00",QLD1,297.446,1,MEASUREMENT,"2023/10/08 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:30:00",QLDC,37.94,1,MEASUREMENT,"2023/10/08 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:30:00",QLDN,27.269,1,MEASUREMENT,"2023/10/08 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:30:00",QLDS,232.237,1,MEASUREMENT,"2023/10/08 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:30:00",SA1,4.79,1,MEASUREMENT,"2023/10/08 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:30:00",TAS1,12.192,1,MEASUREMENT,"2023/10/08 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:30:00",TASN,6.003,1,MEASUREMENT,"2023/10/08 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:30:00",TASS,6.185,1,MEASUREMENT,"2023/10/08 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:30:00",VIC1,111.16,1,MEASUREMENT,"2023/10/08 06:49:15"
C,"END OF REPORT",13
