C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/29,13:00:01,0000000398387350,DEMAND,0000000398387349
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:30:00",NSW1,4092.625,0.6,SATELLITE,"2023/09/29 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:30:00",QLD1,3531.986,0.6,SATELLITE,"2023/09/29 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:30:00",QLDC,273.434,0.6,SATELLITE,"2023/09/29 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:30:00",QLDN,611.909,0.6,SATELLITE,"2023/09/29 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:30:00",QLDS,2646.644,0.6,SATELLITE,"2023/09/29 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:30:00",SA1,1549.936,0.6,SATELLITE,"2023/09/29 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:30:00",TAS1,136.516,0.6,SATELLITE,"2023/09/29 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:30:00",TASN,89.085,0.6,SATELLITE,"2023/09/29 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:30:00",TASS,47.431,0.6,SATELLITE,"2023/09/29 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:30:00",VIC1,2760.934,0.6,SATELLITE,"2023/09/29 12:50:21"
C,"END OF REPORT",13
