C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/22,14:00:02,0000000397820951,DEMAND,0000000397820950
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",NSW1,2802.546,0.6,SATELLITE,"2023/09/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",QLD1,2257.52,0.6,SATELLITE,"2023/09/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",QLDC,199.418,0.6,SATELLITE,"2023/09/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",QLDN,597.136,0.6,SATELLITE,"2023/09/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",QLDS,1460.966,0.6,SATELLITE,"2023/09/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",SA1,1441.362,0.6,SATELLITE,"2023/09/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",TAS1,139.29,0.6,SATELLITE,"2023/09/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",TASN,81.016,0.6,SATELLITE,"2023/09/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",TASS,58.274,0.6,SATELLITE,"2023/09/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",VIC1,2190.031,0.6,SATELLITE,"2023/09/22 13:50:22"
C,"END OF REPORT",13
