C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/30,08:30:02,0000000409758645,DEMAND,0000000409758645
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",NSW1,1062.755,1,MEASUREMENT,"2024/01/30 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",QLD1,581.687,1,MEASUREMENT,"2024/01/30 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",QLDC,19.879,1,MEASUREMENT,"2024/01/30 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",QLDN,162.345,1,MEASUREMENT,"2024/01/30 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",QLDS,399.463,1,MEASUREMENT,"2024/01/30 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",SA1,374.855,1,MEASUREMENT,"2024/01/30 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",TAS1,98.336,1,MEASUREMENT,"2024/01/30 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",TASN,45.525,1,MEASUREMENT,"2024/01/30 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",TASS,52.734,1,MEASUREMENT,"2024/01/30 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",VIC1,763.995,1,MEASUREMENT,"2024/01/30 08:19:17"
C,"END OF REPORT",13
