C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/22,17:00:02,0000000392699767,DEMAND,0000000392699766
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:30:00",NSW1,407.594,0.6,SATELLITE,"2023/07/22 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:30:00",QLD1,538.328,0.6,SATELLITE,"2023/07/22 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:30:00",QLDC,57.183,0.6,SATELLITE,"2023/07/22 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:30:00",QLDN,128.879,0.6,SATELLITE,"2023/07/22 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:30:00",QLDS,352.266,0.6,SATELLITE,"2023/07/22 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:30:00",SA1,165.062,0.6,SATELLITE,"2023/07/22 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:30:00",TAS1,8.69,0.6,SATELLITE,"2023/07/22 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:30:00",TASN,5.15,0.6,SATELLITE,"2023/07/22 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:30:00",TASS,3.54,0.6,SATELLITE,"2023/07/22 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:30:00",VIC1,254.412,0.6,SATELLITE,"2023/07/22 16:50:25"
C,"END OF REPORT",13
