C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/05,09:30:01,0000000393804872,DEMAND,0000000393804871
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:00:00",NSW1,778.381,0.6,SATELLITE,"2023/08/05 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:00:00",QLD1,1647.791,0.6,SATELLITE,"2023/08/05 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:00:00",QLDC,168.45,0.6,SATELLITE,"2023/08/05 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:00:00",QLDN,230.529,0.6,SATELLITE,"2023/08/05 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:00:00",QLDS,1248.812,0.6,SATELLITE,"2023/08/05 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:00:00",SA1,270.438,0.6,SATELLITE,"2023/08/05 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:00:00",TAS1,38.941,0.6,SATELLITE,"2023/08/05 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:00:00",TASN,23.434,0.6,SATELLITE,"2023/08/05 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:00:00",TASS,15.507,0.6,SATELLITE,"2023/08/05 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:00:00",VIC1,528.236,0.6,SATELLITE,"2023/08/05 09:20:21"
C,"END OF REPORT",13
