C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/14,09:30:01,0000000405534960,DEMAND,0000000405534960
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/14 09:00:00",NSW1,2665.36,1,MEASUREMENT,"2023/12/14 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/14 09:00:00",QLD1,2788.955,1,MEASUREMENT,"2023/12/14 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/14 09:00:00",QLDC,225.201,1,MEASUREMENT,"2023/12/14 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/14 09:00:00",QLDN,235.516,1,MEASUREMENT,"2023/12/14 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/14 09:00:00",QLDS,2328.239,1,MEASUREMENT,"2023/12/14 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/14 09:00:00",SA1,592.129,1,MEASUREMENT,"2023/12/14 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/14 09:00:00",TAS1,99.565,1,MEASUREMENT,"2023/12/14 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/14 09:00:00",TASN,57.302,1,MEASUREMENT,"2023/12/14 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/14 09:00:00",TASS,42.329,1,MEASUREMENT,"2023/12/14 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/14 09:00:00",VIC1,1004.374,1,MEASUREMENT,"2023/12/14 09:19:19"
C,"END OF REPORT",13
