C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/19,07:30:02,0000000408801064,DEMAND,0000000408801063
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",NSW1,1289.577,0.6,SATELLITE,"2024/01/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",QLD1,965.061,0.6,SATELLITE,"2024/01/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",QLDC,94.659,0.6,SATELLITE,"2024/01/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",QLDN,69.337,0.6,SATELLITE,"2024/01/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",QLDS,801.064,0.6,SATELLITE,"2024/01/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",SA1,229.898,0.6,SATELLITE,"2024/01/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",TAS1,52.161,0.6,SATELLITE,"2024/01/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",TASN,32.85,0.6,SATELLITE,"2024/01/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",TASS,19.311,0.6,SATELLITE,"2024/01/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",VIC1,523.983,0.6,SATELLITE,"2024/01/19 07:20:23"
C,"END OF REPORT",13
