C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/03,08:30:02,0000000412663434,DEMAND,0000000412663433
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:00:00",NSW1,1453.259,0.6,SATELLITE,"2024/03/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:00:00",QLD1,1095.794,0.6,SATELLITE,"2024/03/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:00:00",QLDC,176.217,0.6,SATELLITE,"2024/03/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:00:00",QLDN,190.731,0.6,SATELLITE,"2024/03/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:00:00",QLDS,728.846,0.6,SATELLITE,"2024/03/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:00:00",SA1,361.513,0.6,SATELLITE,"2024/03/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:00:00",TAS1,60.012,0.6,SATELLITE,"2024/03/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:00:00",TASN,34.572,0.6,SATELLITE,"2024/03/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:00:00",TASS,25.44,0.6,SATELLITE,"2024/03/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:00:00",VIC1,831.804,0.6,SATELLITE,"2024/03/03 08:20:22"
C,"END OF REPORT",13
