C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/02,17:00:01,0000000393587166,DEMAND,0000000393587165
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",NSW1,516.291,0.6,SATELLITE,"2023/08/02 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",QLD1,416.05,0.6,SATELLITE,"2023/08/02 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",QLDC,55.994,0.6,SATELLITE,"2023/08/02 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",QLDN,79.364,0.6,SATELLITE,"2023/08/02 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",QLDS,280.691,0.6,SATELLITE,"2023/08/02 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",SA1,425.058,0.6,SATELLITE,"2023/08/02 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",TAS1,13.775,0.6,SATELLITE,"2023/08/02 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",TASN,6.375,0.6,SATELLITE,"2023/08/02 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",TASS,7.4,0.6,SATELLITE,"2023/08/02 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",VIC1,458.164,0.6,SATELLITE,"2023/08/02 16:50:24"
C,"END OF REPORT",13
