C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/25,16:30:01,0000000390442426,DEMAND,0000000390442426
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:00:00",NSW1,671.57,1,MEASUREMENT,"2023/06/25 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:00:00",QLD1,745.195,1,MEASUREMENT,"2023/06/25 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:00:00",QLDC,67.104,1,MEASUREMENT,"2023/06/25 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:00:00",QLDN,199.422,1,MEASUREMENT,"2023/06/25 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:00:00",QLDS,478.668,1,MEASUREMENT,"2023/06/25 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:00:00",SA1,339.579,1,MEASUREMENT,"2023/06/25 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:00:00",TAS1,9.903,1,MEASUREMENT,"2023/06/25 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:00:00",TASN,4.299,1,MEASUREMENT,"2023/06/25 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:00:00",TASS,5.594,1,MEASUREMENT,"2023/06/25 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:00:00",VIC1,311.49,1,MEASUREMENT,"2023/06/25 16:19:17"
C,"END OF REPORT",13
