C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/20,15:30:02,0000000392522432,DEMAND,0000000392522431
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",NSW1,1459.03,0.6,SATELLITE,"2023/07/20 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",QLD1,1605.185,0.6,SATELLITE,"2023/07/20 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",QLDC,165.814,0.6,SATELLITE,"2023/07/20 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",QLDN,252.633,0.6,SATELLITE,"2023/07/20 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",QLDS,1186.738,0.6,SATELLITE,"2023/07/20 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",SA1,581.092,0.6,SATELLITE,"2023/07/20 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",TAS1,16.772,0.6,SATELLITE,"2023/07/20 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",TASN,8.012,0.6,SATELLITE,"2023/07/20 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",TASS,8.76,0.6,SATELLITE,"2023/07/20 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",VIC1,296.705,0.6,SATELLITE,"2023/07/20 15:20:25"
C,"END OF REPORT",13
