C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/05,13:00:03,0000000384252419,DEMAND,0000000384252419
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",NSW1,2825.27,1,MEASUREMENT,"2023/04/05 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",QLD1,3278.946,1,MEASUREMENT,"2023/04/05 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",QLDC,275.121,1,MEASUREMENT,"2023/04/05 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",QLDN,500.928,1,MEASUREMENT,"2023/04/05 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",QLDS,2502.896,1,MEASUREMENT,"2023/04/05 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",SA1,1234.317,1,MEASUREMENT,"2023/04/05 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",TAS1,152.53,1,MEASUREMENT,"2023/04/05 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",TASN,86.152,1,MEASUREMENT,"2023/04/05 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",TASS,66.443,1,MEASUREMENT,"2023/04/05 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",VIC1,1141.893,1,MEASUREMENT,"2023/04/05 12:49:31"
C,"END OF REPORT",13
