C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/03,10:30:02,0000000401369770,DEMAND,0000000401369770
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:00:00",NSW1,2451.309,1,MEASUREMENT,"2023/11/03 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:00:00",QLD1,1985.523,1,MEASUREMENT,"2023/11/03 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:00:00",QLDC,179.904,1,MEASUREMENT,"2023/11/03 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:00:00",QLDN,409.878,1,MEASUREMENT,"2023/11/03 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:00:00",QLDS,1395.74,1,MEASUREMENT,"2023/11/03 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:00:00",SA1,1066.38,1,MEASUREMENT,"2023/11/03 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:00:00",TAS1,147.475,1,MEASUREMENT,"2023/11/03 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:00:00",TASN,99.032,1,MEASUREMENT,"2023/11/03 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:00:00",TASS,48.695,1,MEASUREMENT,"2023/11/03 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:00:00",VIC1,1538.076,1,MEASUREMENT,"2023/11/03 10:19:38"
C,"END OF REPORT",13
