C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/05,12:30:02,0000000407647794,DEMAND,0000000407647794
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 12:00:00",NSW1,2980.634,1,MEASUREMENT,"2024/01/05 12:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/05 12:00:00",QLD1,2954.475,1,MEASUREMENT,"2024/01/05 12:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/05 12:00:00",QLDC,268.712,1,MEASUREMENT,"2024/01/05 12:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/05 12:00:00",QLDN,601.636,1,MEASUREMENT,"2024/01/05 12:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/05 12:00:00",QLDS,2084.127,1,MEASUREMENT,"2024/01/05 12:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/05 12:00:00",SA1,1442.094,1,MEASUREMENT,"2024/01/05 12:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/05 12:00:00",TAS1,195.175,1,MEASUREMENT,"2024/01/05 12:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/05 12:00:00",TASN,88.747,1,MEASUREMENT,"2024/01/05 12:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/05 12:00:00",TASS,106.256,1,MEASUREMENT,"2024/01/05 12:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/05 12:00:00",VIC1,2461.228,1,MEASUREMENT,"2024/01/05 12:19:13"
C,"END OF REPORT",13
