C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/24,15:30:03,0000000383439920,DEMAND,0000000383439920
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:00:00",NSW1,1842.367,1,MEASUREMENT,"2023/03/24 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:00:00",QLD1,2420.467,1,MEASUREMENT,"2023/03/24 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:00:00",QLDC,227.456,1,MEASUREMENT,"2023/03/24 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:00:00",QLDN,404.56,1,MEASUREMENT,"2023/03/24 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:00:00",QLDS,1788.451,1,MEASUREMENT,"2023/03/24 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:00:00",SA1,909.23,1,MEASUREMENT,"2023/03/24 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:00:00",TAS1,125.096,1,MEASUREMENT,"2023/03/24 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:00:00",TASN,69.431,1,MEASUREMENT,"2023/03/24 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:00:00",TASS,55.704,1,MEASUREMENT,"2023/03/24 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/24 15:00:00",VIC1,1062.306,1,MEASUREMENT,"2023/03/24 15:19:17"
C,"END OF REPORT",13
