C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/26,11:30:02,0000000381616991,DEMAND,0000000381616990
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/26 11:00:00",NSW1,3478.963,0.6,SATELLITE,"2023/02/26 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/26 11:00:00",QLD1,3338.785,0.6,SATELLITE,"2023/02/26 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 11:00:00",QLDC,329.949,0.6,SATELLITE,"2023/02/26 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 11:00:00",QLDN,406.471,0.6,SATELLITE,"2023/02/26 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 11:00:00",QLDS,2602.365,0.6,SATELLITE,"2023/02/26 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 11:00:00",SA1,1161.152,0.6,SATELLITE,"2023/02/26 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 11:00:00",TAS1,84.106,0.6,SATELLITE,"2023/02/26 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 11:00:00",TASN,57.447,0.6,SATELLITE,"2023/02/26 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 11:00:00",TASS,26.658,0.6,SATELLITE,"2023/02/26 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 11:00:00",VIC1,1633.071,0.6,SATELLITE,"2023/02/26 11:20:22"
C,"END OF REPORT",13
