C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/28,12:00:03,0000000388224763,DEMAND,0000000388224762
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:30:00",NSW1,1791.823,0.6,SATELLITE,"2023/05/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:30:00",QLD1,2642.436,0.6,SATELLITE,"2023/05/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:30:00",QLDC,255.439,0.6,SATELLITE,"2023/05/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:30:00",QLDN,456.48,0.6,SATELLITE,"2023/05/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:30:00",QLDS,1930.517,0.6,SATELLITE,"2023/05/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:30:00",SA1,508.002,0.6,SATELLITE,"2023/05/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:30:00",TAS1,42.496,0.6,SATELLITE,"2023/05/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:30:00",TASN,17.158,0.6,SATELLITE,"2023/05/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:30:00",TASS,25.338,0.6,SATELLITE,"2023/05/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/28 11:30:00",VIC1,580.019,0.6,SATELLITE,"2023/05/28 11:50:24"
C,"END OF REPORT",13
