C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/20,15:30:02,0000000402998704,DEMAND,0000000402998703
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",NSW1,1155.109,0.6,SATELLITE,"2023/11/20 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",QLD1,857.842,0.6,SATELLITE,"2023/11/20 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",QLDC,93.649,0.6,SATELLITE,"2023/11/20 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",QLDN,466.09,0.6,SATELLITE,"2023/11/20 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",QLDS,298.103,0.6,SATELLITE,"2023/11/20 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",SA1,1035.433,0.6,SATELLITE,"2023/11/20 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",TAS1,123.198,0.6,SATELLITE,"2023/11/20 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",TASN,73.945,0.6,SATELLITE,"2023/11/20 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",TASS,49.254,0.6,SATELLITE,"2023/11/20 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/20 15:00:00",VIC1,1501.922,0.6,SATELLITE,"2023/11/20 15:20:28"
C,"END OF REPORT",13
