C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/08,18:30:02,0000000382311333,DEMAND,0000000382311333
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:00:00",NSW1,213.158,1,MEASUREMENT,"2023/03/08 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:00:00",QLD1,76.339,1,MEASUREMENT,"2023/03/08 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:00:00",QLDC,11.929,1,MEASUREMENT,"2023/03/08 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:00:00",QLDN,34.737,1,MEASUREMENT,"2023/03/08 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:00:00",QLDS,29.673,1,MEASUREMENT,"2023/03/08 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:00:00",SA1,152.924,1,MEASUREMENT,"2023/03/08 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:00:00",TAS1,16.869,1,MEASUREMENT,"2023/03/08 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:00:00",TASN,9.52,1,MEASUREMENT,"2023/03/08 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:00:00",TASS,7.357,1,MEASUREMENT,"2023/03/08 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:00:00",VIC1,270.76,1,MEASUREMENT,"2023/03/08 18:19:16"
C,"END OF REPORT",13
