C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/05,08:30:02,0000000404487344,DEMAND,0000000404487343
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",NSW1,2890.368,0.6,SATELLITE,"2023/12/05 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",QLD1,2243.947,0.6,SATELLITE,"2023/12/05 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",QLDC,179.522,0.6,SATELLITE,"2023/12/05 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",QLDN,315.63,0.6,SATELLITE,"2023/12/05 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",QLDS,1748.795,0.6,SATELLITE,"2023/12/05 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",SA1,507.112,0.6,SATELLITE,"2023/12/05 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",TAS1,96.147,0.6,SATELLITE,"2023/12/05 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",TASN,59.241,0.6,SATELLITE,"2023/12/05 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",TASS,36.907,0.6,SATELLITE,"2023/12/05 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",VIC1,1682.596,0.6,SATELLITE,"2023/12/05 08:20:20"
C,"END OF REPORT",13
