C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/02,09:00:02,0000000390966492,DEMAND,0000000390966492
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",NSW1,623.817,1,MEASUREMENT,"2023/07/02 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",QLD1,678.255,1,MEASUREMENT,"2023/07/02 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",QLDC,71.225,1,MEASUREMENT,"2023/07/02 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",QLDN,110.624,1,MEASUREMENT,"2023/07/02 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",QLDS,496.405,1,MEASUREMENT,"2023/07/02 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",SA1,27.18,1,MEASUREMENT,"2023/07/02 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",TAS1,9.023,1,MEASUREMENT,"2023/07/02 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",TASN,5.666,1,MEASUREMENT,"2023/07/02 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",TASS,3.368,1,MEASUREMENT,"2023/07/02 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",VIC1,84.246,1,MEASUREMENT,"2023/07/02 08:49:20"
C,"END OF REPORT",13
