C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/10,15:00:02,0000000396817187,DEMAND,0000000396817187
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",NSW1,2775.284,0.7,MEASUREMENT,"2023/09/10 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",QLD1,2152.67,1,MEASUREMENT,"2023/09/10 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",QLDC,246.374,1,MEASUREMENT,"2023/09/10 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",QLDN,424.545,1,MEASUREMENT,"2023/09/10 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",QLDS,1481.751,1,MEASUREMENT,"2023/09/10 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",SA1,1229.285,0.7,MEASUREMENT,"2023/09/10 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",TAS1,99.178,1,MEASUREMENT,"2023/09/10 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",TASN,67.97,1,MEASUREMENT,"2023/09/10 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",TASS,31.39,1,MEASUREMENT,"2023/09/10 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",VIC1,1097.168,1,MEASUREMENT,"2023/09/10 14:49:09"
C,"END OF REPORT",13
